,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
82,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.2562499940395355,
83,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",2839658.0,0.785351574420929,0.7434185743331909
84,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.24355468153953552,
85,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.2562499940395355,
86,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",2839658.0,0.2505859434604645,1.8308091163635254
87,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.24355468153953552,
88,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.2562499940395355,
89,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",2839658.0,0.9892578125,0.3765918016433716
90,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.24355468153953552,
91,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.2562499940395355,
92,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",2839658.0,0.4296875,1.3830597400665283
93,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.24355468153953552,
94,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",24849304.0,0.2562499940395355,
95,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.0_3stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",2839658.0,0.9876953363418579,0.4123324453830719
